2,12,20,0,0,1,0,6,1,0.0,0.0,2
3,11,18,0,0,0,1,9,1,0.0,0.0,1
4,18,36,0,0,0,0,12,1,0.0,0.0,0
5,18,41,0,1,0,0,15,1,0.0,0.0,0
6,21,48,0,1,1,0,18,1,0.0,0.0,2
7,34,67,0,2,2,0,21,1,0.0,0.0,5
7,22,53,1,0,0,1,21,1,0.0,0.0,3
6,18,45,0,0,0,1,18,1,0.0,0.0,0
5,13,31,0,1,0,0,15,1,0.0,0.0,1
4,8,20,0,0,0,0,12,1,0.0,0.0,4
3,21,23,1,0,0,0,9,1,0.0,0.0,3
2,7,12,0,0,0,0,6,1,0.0,0.0,0
1,4,4,0,0,0,0,3,1,0.0,0.0,0
1,2,2,0,0,0,0,3,1,0.0,0.0,0
2,11,15,0,0,0,1,6,1,0.0,0.0,0
3,16,29,0,1,1,0,9,1,0.0,0.0,3
4,12,25,0,0,0,0,12,1,0.0,0.0,0
5,12,34,0,0,0,1,15,1,0.0,0.0,0
6,15,32,0,0,0,0,18,1,0.0,0.0,0
7,34,62,1,0,0,1,21,1,0.0,0.0,6
7,24,49,0,2,0,0,21,1,0.0,0.0,4
6,14,44,0,1,0,0,18,1,0.0,0.0,1
5,25,53,1,0,1,1,15,1,0.0,0.0,3
4,20,40,2,0,0,0,12,1,0.0,0.0,2
3,10,17,0,0,0,0,9,1,0.0,0.0,0
2,6,11,0,0,0,0,6,1,0.0,0.0,0
1,12,12,0,0,1,0,3,1,0.0,0.0,1
1,12,12,0,0,1,0,3,1,0.0,0.0,0
2,7,11,0,0,0,0,6,1,0.0,0.0,0
3,12,23,0,0,1,0,9,1,0.0,0.0,2
4,25,40,1,0,1,1,12,1,0.0,0.0,1
5,24,39,0,0,1,0,15,1,0.0,0.0,0
6,21,43,0,0,0,1,18,1,0.0,0.0,3
7,23,68,2,0,1,1,21,1,0.0,0.0,2
7,19,54,0,0,1,2,21,1,0.0,0.0,1
6,27,50,0,0,2,0,18,1,0.0,0.0,3
5,18,36,0,0,0,1,15,1,0.0,0.0,1
4,28,30,0,1,0,1,12,1,0.0,0.0,0
3,8,17,0,0,0,0,9,1,0.0,0.0,0
2,14,14,0,0,0,0,6,1,0.0,0.0,0
1,6,6,0,0,0,0,3,1,0.0,0.0,1
1,14,14,1,0,0,0,3,1,0.0,0.0,1
2,7,13,0,0,0,0,6,1,0.0,0.0,0
3,18,28,1,0,0,0,9,1,0.0,0.0,1
4,22,39,0,1,0,1,12,1,0.0,0.0,2
5,22,45,0,0,2,0,15,1,0.0,0.0,2
6,29,64,1,1,1,0,18,1,0.0,0.0,3
7,24,57,0,1,0,1,21,1,0.0,0.0,4
7,30,53,0,1,0,0,21,1,0.0,0.0,1
6,15,32,0,0,0,0,18,1,0.0,0.0,1
5,17,25,0,0,0,0,15,1,0.0,0.0,0
4,35,38,0,1,1,0,12,1,0.0,0.0,3
3,22,33,1,0,0,1,9,1,0.0,0.0,2
2,7,7,0,0,0,0,6,1,0.0,0.0,1
1,5,5,0,0,0,0,3,1,0.0,0.0,1
1,6,6,0,0,0,0,3,1,0.0,0.0,1
2,7,7,0,0,0,0,6,1,0.0,0.0,0
3,13,24,0,1,0,0,9,1,0.0,0.0,3
4,14,35,0,1,0,0,12,1,0.0,0.0,3
5,22,47,1,1,0,0,15,1,0.0,0.0,2
6,26,56,1,0,2,1,18,1,0.0,0.0,2
7,32,51,1,1,0,1,21,1,0.0,0.0,4
7,30,60,2,0,0,0,21,1,0.0,0.0,3
6,15,44,0,1,0,0,18,1,0.0,0.0,2
5,21,38,0,1,0,0,15,1,0.0,0.0,0
4,14,36,1,0,1,0,12,1,0.0,0.0,2
3,17,20,0,0,0,1,9,1,0.0,0.0,1
2,12,24,0,0,2,0,6,1,0.0,0.0,0
1,12,12,0,0,1,0,3,1,0.0,0.0,0
1,5,5,0,0,0,0,3,1,0.0,0.0,0
2,13,20,0,1,0,0,6,1,0.0,0.0,2
3,14,31,1,1,0,0,9,1,0.0,0.0,3
4,19,45,2,0,1,0,12,1,0.0,0.0,4
5,20,35,1,0,0,0,15,1,0.0,0.0,2
6,19,46,0,1,0,1,18,1,0.0,0.0,2
7,30,63,1,1,0,0,21,1,0.0,0.0,4
7,23,59,1,1,0,0,21,1,0.0,0.0,2
6,21,53,0,1,1,1,18,1,0.0,0.0,1
5,11,30,0,0,0,1,15,1,0.0,0.0,2
4,14,24,0,0,0,0,12,1,0.0,0.0,0
3,8,20,0,0,0,0,9,1,0.0,0.0,0
2,13,25,0,1,1,0,6,1,0.0,0.0,2
1,8,8,0,0,0,0,3,1,0.0,0.0,0
1,5,5,0,0,0,0,3,1,0.0,0.0,1
2,14,27,1,1,0,0,6,1,0.0,0.0,1
3,12,25,0,0,1,0,9,1,0.0,0.0,0
4,35,43,1,1,0,0,12,1,0.0,0.0,1
5,39,59,2,1,1,0,15,1,0.0,0.0,3
6,22,54,1,0,1,1,18,1,0.0,0.0,2
7,42,67,1,0,1,1,21,1,0.0,0.0,2
7,18,57,0,0,3,0,21,1,0.0,0.0,1
6,40,57,0,0,1,2,18,1,0.0,0.0,1
5,19,47,1,0,0,0,15,1,0.0,0.0,1
4,8,17,0,0,0,0,12,1,0.0,0.0,0
3,7,15,0,0,0,0,9,1,0.0,0.0,0
2,10,17,0,0,0,0,6,1,0.0,0.0,1
1,2,2,0,0,0,0,3,1,0.0,0.0,0
1,4,4,0,0,0,0,3,1,0.0,0.0,1
2,10,16,0,0,0,0,6,1,0.0,0.0,0
3,10,21,0,0,0,0,9,1,0.0,0.0,2
4,8,20,0,0,0,0,12,1,0.0,0.0,0
5,24,39,1,0,0,0,15,1,0.0,0.0,2
6,34,59,0,2,1,0,18,1,0.0,0.0,1
7,26,42,0,0,0,1,21,1,0.0,0.0,1
7,26,53,0,2,0,0,21,1,0.0,0.0,1
6,19,51,0,1,1,0,18,1,0.0,0.0,2
5,19,37,0,0,0,0,15,1,0.0,0.0,2
4,13,19,0,0,0,0,12,1,0.0,0.0,2
3,14,30,1,0,0,0,9,1,0.0,0.0,0
2,8,11,0,0,0,0,6,1,0.0,0.0,0
1,13,13,0,1,0,0,3,1,0.0,0.0,1
1,10,10,0,0,0,0,3,1,0.0,0.0,1
2,7,11,0,0,0,0,6,1,0.0,0.0,1
3,14,33,1,0,0,1,9,1,0.0,0.0,2
4,21,29,0,0,0,1,12,1,0.0,0.0,0
5,16,29,0,1,0,0,15,1,0.0,0.0,2
6,22,50,0,0,1,0,18,1,0.0,0.0,2
7,41,52,1,0,1,0,21,1,0.0,0.0,1
7,27,61,2,0,0,0,21,1,0.0,0.0,2
6,13,28,0,0,0,0,18,1,0.0,0.0,0
5,37,48,1,0,0,1,15,1,0.0,0.0,1
4,13,18,0,0,0,0,12,1,0.0,0.0,1
3,17,22,0,0,0,1,9,1,0.0,0.0,0
2,11,11,0,0,0,0,6,1,0.0,0.0,0
1,13,13,0,1,0,0,3,1,0.0,0.0,1
1,4,4,0,0,0,0,3,1,0.0,0.0,0
2,9,11,0,0,0,0,6,1,0.0,0.0,0
3,11,31,0,0,0,2,9,1,0.0,0.0,1
4,27,38,0,1,0,1,12,1,0.0,0.0,3
5,11,27,0,0,0,0,15,1,0.0,0.0,0
6,19,45,0,0,0,3,18,1,0.0,0.0,2
7,29,59,1,0,0,0,21,1,0.0,0.0,1
7,35,69,2,0,0,0,21,1,0.0,0.0,2
6,11,37,0,0,0,1,18,1,0.0,0.0,0
5,25,34,0,0,0,1,15,1,0.0,0.0,0
4,23,32,0,0,1,1,12,1,0.0,0.0,2
3,15,15,0,0,0,0,9,1,0.0,0.0,0
2,12,19,0,0,1,0,6,1,0.0,0.0,1
1,10,10,0,0,0,0,3,1,0.0,0.0,1
1,11,11,0,0,0,1,3,1,0.0,0.0,0
2,13,20,0,1,0,0,6,1,0.0,0.0,1
3,13,24,0,1,0,0,9,1,0.0,0.0,2
4,13,27,0,1,0,0,12,1,0.0,0.0,1
5,12,37,0,0,0,1,15,1,0.0,0.0,2
6,34,45,0,1,0,0,18,1,0.0,0.0,3
7,16,56,0,0,0,1,21,1,0.0,0.0,2
7,28,48,0,0,0,0,21,1,0.0,0.0,2
6,26,53,1,0,0,0,18,1,0.0,0.0,1
5,30,53,0,0,2,2,15,1,0.0,0.0,3
4,13,30,0,1,0,0,12,1,0.0,0.0,1
3,13,31,0,1,0,0,9,1,0.0,0.0,1
2,14,20,1,0,0,0,6,1,0.0,0.0,2
1,10,10,0,0,0,0,3,1,0.0,0.0,1
1,6,6,0,0,0,0,3,1,0.0,0.0,0
2,23,23,1,0,0,0,6,1,0.0,0.0,0
3,4,9,0,0,0,0,9,1,0.0,0.0,1
4,27,40,0,1,1,0,12,1,0.0,0.0,2
5,14,37,1,0,1,0,15,1,0.0,0.0,1
6,32,46,0,0,1,1,18,1,0.0,0.0,3
7,30,58,1,1,0,0,21,1,0.0,0.0,2
7,22,58,1,0,1,0,21,1,0.0,0.0,3
6,23,45,2,0,0,0,18,1,0.0,0.0,2
5,18,31,0,1,0,0,15,1,0.0,0.0,1
4,13,30,0,1,0,0,12,1,0.0,0.0,2
3,12,28,0,0,1,0,9,1,0.0,0.0,1
2,14,16,1,0,0,0,6,1,0.0,0.0,2
1,12,12,0,0,1,0,3,1,0.0,0.0,0
1,9,9,0,0,0,0,3,1,0.0,0.0,0
2,17,17,0,1,0,0,6,1,0.0,0.0,0
3,22,26,0,1,0,0,9,1,0.0,0.0,0
4,19,40,1,0,0,1,12,1,0.0,0.0,2
5,21,41,1,0,0,0,15,1,0.0,0.0,2
6,36,60,1,1,0,0,18,1,0.0,0.0,3
7,19,59,2,0,0,0,21,1,0.0,0.0,5
7,22,59,1,0,0,0,21,1,0.0,0.0,5
6,21,47,0,1,0,2,18,1,0.0,0.0,2
5,14,46,1,1,0,0,15,1,0.0,0.0,0
4,23,36,0,2,0,0,12,1,0.0,0.0,2
3,27,35,1,1,0,0,9,1,0.0,0.0,2
2,11,21,0,0,0,1,6,1,0.0,0.0,1
1,14,14,1,0,0,0,3,1,0.0,0.0,1
1,2,2,0,0,0,0,3,1,0.0,0.0,0
2,12,24,0,0,2,0,6,1,0.0,0.0,1
3,21,29,0,0,0,1,9,1,0.0,0.0,0
4,11,25,0,0,0,1,12,1,0.0,0.0,2
5,14,47,1,1,0,0,15,1,0.0,0.0,2
6,17,36,0,0,0,1,18,1,0.0,0.0,0
7,22,55,0,1,0,1,21,1,0.0,0.0,3
7,18,47,1,0,1,0,21,1,0.0,0.0,0
6,25,54,2,0,0,1,18,1,0.0,0.0,1
5,8,26,0,0,0,0,15,1,0.0,0.0,0
4,22,35,0,1,0,0,12,1,0.0,0.0,3
3,12,29,0,0,1,0,9,1,0.0,0.0,0
2,11,15,0,0,0,1,6,1,0.0,0.0,1
1,6,6,0,0,0,0,3,1,0.0,0.0,0
1,8,8,0,0,0,0,3,1,0.0,0.0,0
2,14,25,1,0,0,1,6,1,0.0,0.0,2
3,8,19,0,0,0,0,9,1,0.0,0.0,0
4,19,32,0,1,0,0,12,1,0.0,0.0,1
5,17,38,0,1,1,0,15,1,0.0,0.0,3
6,31,46,0,0,1,0,18,1,0.0,0.0,3
7,38,65,0,2,0,1,21,1,0.0,0.0,2
7,26,60,1,0,0,0,21,1,0.0,0.0,1
6,14,38,0,1,0,0,18,1,0.0,0.0,0
5,25,54,0,1,2,1,15,1,0.0,0.0,2
4,17,33,0,0,0,0,12,1,0.0,0.0,1
3,16,18,1,0,0,0,9,1,0.0,0.0,3
2,14,28,2,0,0,0,6,1,0.0,0.0,2
1,2,2,0,0,0,0,3,1,0.0,0.0,0
1,14,14,1,0,0,0,3,1,0.0,0.0,1
2,17,17,1,0,0,0,6,1,0.0,0.0,0
3,4,11,0,0,0,0,9,1,0.0,0.0,1
4,18,21,0,0,0,1,12,1,0.0,0.0,3
5,22,35,1,0,0,0,15,1,0.0,0.0,2
6,16,35,0,0,1,0,18,1,0.0,0.0,0
7,22,55,0,0,0,0,21,1,0.0,0.0,0
7,18,64,1,0,1,0,21,1,0.0,0.0,2
6,12,43,0,0,1,1,18,1,0.0,0.0,0
5,13,35,0,0,1,0,15,1,0.0,0.0,1
4,16,37,1,0,1,0,12,1,0.0,0.0,2
3,17,28,0,0,1,1,9,1,0.0,0.0,0
2,6,10,0,0,0,0,6,1,0.0,0.0,0
1,4,4,0,0,0,0,3,1,0.0,0.0,0
1,2,2,0,0,0,0,3,1,0.0,0.0,0
2,21,21,0,1,0,0,6,1,0.0,0.0,0
3,12,33,0,0,1,1,9,1,0.0,0.0,3
4,11,28,0,0,0,1,12,1,0.0,0.0,2
5,18,43,1,0,0,2,15,1,0.0,0.0,2
6,18,44,0,1,1,0,18,1,0.0,0.0,0
7,37,56,1,1,0,0,21,1,0.0,0.0,0
7,36,63,0,0,2,1,21,1,0.0,0.0,1
6,39,56,1,1,1,0,18,1,0.0,0.0,3
5,19,45,0,0,0,1,15,1,0.0,0.0,2
4,22,50,2,1,0,0,12,1,0.0,0.0,4
3,23,32,0,0,1,1,9,1,0.0,0.0,1
2,17,17,0,1,0,0,6,1,0.0,0.0,2
1,3,3,0,0,0,0,3,1,0.0,0.0,1
1,4,4,0,0,0,0,3,1,0.0,0.0,0
2,22,22,0,0,1,0,6,1,0.0,0.0,0
3,15,24,0,0,0,0,9,1,0.0,0.0,1
4,21,35,0,1,0,0,12,1,0.0,0.0,3
5,26,49,2,0,1,0,15,1,0.0,0.0,2
6,16,49,0,1,2,0,18,1,0.0,0.0,2
7,15,42,0,1,0,0,21,1,0.0,0.0,0
7,36,56,0,0,0,1,21,1,0.0,0.0,1
6,22,44,0,1,0,0,18,1,0.0,0.0,2
5,21,43,1,0,0,0,15,1,0.0,0.0,2
4,22,34,1,0,0,0,12,1,0.0,0.0,1
3,14,16,0,0,0,0,9,1,0.0,0.0,0
2,17,17,0,0,0,0,6,1,0.0,0.0,2
1,4,4,0,0,0,0,3,1,0.0,0.0,1
1,11,11,0,0,0,1,3,1,0.0,0.0,0
2,13,17,0,1,0,0,6,1,0.0,0.0,0
3,13,31,0,1,1,0,9,1,0.0,0.0,3
4,9,19,0,0,0,0,12,1,0.0,0.0,0
5,18,26,1,0,0,0,15,1,0.0,0.0,2
6,26,38,0,1,0,0,18,1,0.0,0.0,4
7,17,60,0,2,1,1,21,1,0.0,0.0,5
7,18,45,0,1,0,0,21,1,0.0,0.0,2
6,20,40,0,0,1,0,18,1,0.0,0.0,0
5,27,46,0,0,1,1,15,1,0.0,0.0,0
4,22,35,1,1,0,0,12,1,0.0,0.0,1
3,14,32,1,0,0,0,9,1,0.0,0.0,1
2,24,24,0,1,0,1,6,1,0.0,0.0,0
1,13,13,0,1,0,0,3,1,0.0,0.0,0
1,3,3,0,0,0,0,3,1,0.0,0.0,1
2,3,6,0,0,0,0,6,1,0.0,0.0,0
3,9,16,0,0,0,0,9,1,0.0,0.0,0
4,21,30,0,1,0,0,12,1,0.0,0.0,2
5,36,44,0,1,0,0,15,1,0.0,0.0,4
6,15,29,0,1,0,0,18,1,0.0,0.0,2
7,26,59,0,0,1,3,21,1,0.0,0.0,2
7,23,62,2,0,1,0,21,1,0.0,0.0,2
6,27,49,1,1,0,0,18,1,0.0,0.0,2
5,21,37,0,0,1,1,15,1,0.0,0.0,2
4,13,28,0,1,0,0,12,1,0.0,0.0,0
3,12,18,0,0,0,0,9,1,0.0,0.0,1
2,9,11,0,0,0,0,6,1,0.0,0.0,0
1,9,9,0,0,0,0,3,1,0.0,0.0,0
1,4,4,0,0,0,0,3,1,0.0,0.0,1
2,23,23,0,1,0,0,6,1,0.0,0.0,0
3,18,28,0,0,0,0,9,1,0.0,0.0,3
4,21,41,1,0,1,0,12,1,0.0,0.0,0
5,26,43,1,0,1,0,15,1,0.0,0.0,2
6,19,40,0,1,0,0,18,1,0.0,0.0,2
7,31,69,1,0,2,0,21,1,0.0,0.0,5
7,24,61,1,0,2,0,21,1,0.0,0.0,2
6,20,47,0,0,1,0,18,1,0.0,0.0,3
5,23,39,0,0,0,0,15,1,0.0,0.0,0
4,10,32,0,0,0,0,12,1,0.0,0.0,1
3,14,32,1,0,0,0,9,1,0.0,0.0,3
2,13,23,0,1,0,0,6,1,0.0,0.0,2
1,2,2,0,0,0,0,3,1,0.0,0.0,1
1,10,10,0,0,0,0,3,1,0.0,0.0,1
2,19,19,0,0,0,1,6,1,0.0,0.0,0
3,12,27,0,0,1,1,9,1,0.0,0.0,0
4,17,29,0,0,0,0,12,1,0.0,0.0,2
5,23,45,0,0,1,1,15,1,0.0,0.0,3
6,21,51,1,1,0,0,18,1,0.0,0.0,2
7,26,60,0,1,1,1,21,1,0.0,0.0,4
7,24,47,0,1,0,0,21,1,0.0,0.0,0
6,17,39,0,0,0,0,18,1,0.0,0.0,0
5,19,40,0,0,0,0,15,1,0.0,0.0,0
4,11,16,0,0,0,0,12,1,0.0,0.0,3
3,14,27,1,0,0,0,9,1,0.0,0.0,0
2,5,10,0,0,0,0,6,1,0.0,0.0,1
1,7,7,0,0,0,0,3,1,0.0,0.0,1
1,5,5,0,0,0,0,3,1,0.0,0.0,1
2,24,24,1,0,0,0,6,1,0.0,0.0,1
3,14,27,0,1,0,1,9,1,0.0,0.0,1
4,13,25,0,0,0,1,12,1,0.0,0.0,4
5,13,29,0,0,0,0,15,1,0.0,0.0,0
6,31,39,0,0,1,0,18,1,0.0,0.0,4
7,21,61,3,0,0,0,21,1,0.0,0.0,2
7,19,57,1,1,0,0,21,1,0.0,0.0,2
6,18,34,0,1,0,0,18,1,0.0,0.0,3
5,21,37,1,0,0,0,15,1,0.0,0.0,2
4,17,23,0,0,1,0,12,1,0.0,0.0,0
3,13,20,0,1,0,0,9,1,0.0,0.0,1
2,9,15,0,0,0,0,6,1,0.0,0.0,0
1,5,5,0,0,0,0,3,1,0.0,0.0,1
1,2,2,0,0,0,0,3,1,0.0,0.0,0
2,10,13,0,0,0,0,6,1,0.0,0.0,0
3,11,29,0,0,0,2,9,1,0.0,0.0,1
4,14,35,0,1,1,0,12,1,0.0,0.0,2
5,17,37,1,0,0,0,15,1,0.0,0.0,0
6,21,38,0,0,0,0,18,1,0.0,0.0,0
7,23,72,1,0,1,3,21,1,0.0,0.0,0
7,36,65,1,1,1,0,21,1,0.0,0.0,1
6,17,50,1,0,1,0,18,1,0.0,0.0,1
5,20,48,0,0,1,0,15,1,0.0,0.0,2
4,11,29,0,0,0,1,12,1,0.0,0.0,1
3,11,21,0,0,0,1,9,1,0.0,0.0,1
2,10,13,0,0,0,0,6,1,0.0,0.0,1
1,13,13,0,1,0,0,3,1,0.0,0.0,1
1,8,8,0,0,0,0,3,1,0.0,0.0,0
2,10,19,0,0,0,0,6,1,0.0,0.0,0
3,10,15,0,0,0,0,9,1,0.0,0.0,2
4,18,30,0,0,1,1,12,1,0.0,0.0,1
5,18,49,1,1,0,0,15,1,0.0,0.0,4
6,16,39,0,0,1,0,18,1,0.0,0.0,2
7,22,50,1,0,0,1,21,1,0.0,0.0,2
7,29,51,1,0,0,0,21,1,0.0,0.0,1
6,26,49,0,2,0,0,18,1,0.0,0.0,3
5,22,47,1,0,0,1,15,1,0.0,0.0,3
4,21,25,0,0,0,1,12,1,0.0,0.0,3
3,5,12,0,0,0,0,9,1,0.0,0.0,0
2,17,17,0,0,0,0,6,1,0.0,0.0,0
1,5,5,0,0,0,0,3,1,0.0,0.0,0
1,4,4,0,0,0,0,3,1,0.0,0.0,0
2,12,22,0,0,1,0,6,1,0.0,0.0,2
3,8,16,0,0,0,0,9,1,0.0,0.0,0
4,13,28,0,1,0,0,12,1,0.0,0.0,0
5,18,30,0,0,0,1,15,1,0.0,0.0,0
6,31,68,1,1,2,1,18,1,0.0,0.0,0
7,20,50,0,0,0,1,21,1,0.0,0.0,1
7,20,53,1,0,0,0,21,1,0.0,0.0,1
6,27,42,0,1,0,0,18,1,0.0,0.0,0
5,17,41,0,2,0,0,15,1,0.0,0.0,1
4,14,31,0,0,0,1,12,1,0.0,0.0,2
3,18,18,0,0,1,0,9,1,0.0,0.0,3
2,12,12,0,0,0,0,6,1,0.0,0.0,0
1,9,9,0,0,0,0,3,1,0.0,0.0,0
1,3,3,0,0,0,0,3,1,0.0,0.0,0
2,8,15,0,0,0,0,6,1,0.0,0.0,1
3,13,18,0,0,0,0,9,1,0.0,0.0,1
4,9,22,0,0,0,0,12,1,0.0,0.0,1
5,12,36,0,0,0,1,15,1,0.0,0.0,0
6,27,61,1,2,0,0,18,1,0.0,0.0,2
7,22,47,0,0,0,1,21,1,0.0,0.0,2
7,28,57,1,0,1,0,21,1,0.0,0.0,0
6,21,54,0,0,3,0,18,1,0.0,0.0,4
5,26,55,1,0,2,1,15,1,0.0,0.0,4
4,26,33,1,0,0,0,12,1,0.0,0.0,0
3,12,19,0,0,1,0,9,1,0.0,0.0,0
2,19,19,1,0,0,0,6,1,0.0,0.0,2
1,10,10,0,0,0,0,3,1,0.0,0.0,1
1,10,10,0,0,0,0,3,1,0.0,0.0,1
2,14,14,0,0,0,1,6,1,0.0,0.0,0
3,7,9,0,0,0,0,9,1,0.0,0.0,0
4,18,37,0,2,0,0,12,1,0.0,0.0,3
5,18,36,0,1,0,1,15,1,0.0,0.0,1
6,33,55,1,0,1,0,18,1,0.0,0.0,2
7,19,44,0,0,0,1,21,1,0.0,0.0,0
7,19,49,1,0,1,0,21,1,0.0,0.0,5
6,24,61,0,2,1,1,18,1,0.0,0.0,2
5,19,49,2,1,0,0,15,1,0.0,0.0,1
4,17,40,0,2,0,0,12,1,0.0,0.0,2
3,13,32,0,1,0,0,9,1,0.0,0.0,0
2,8,11,0,0,0,0,6,1,0.0,0.0,0
1,3,3,0,0,0,0,3,1,0.0,0.0,0
1,14,14,1,0,0,0,3,1,0.0,0.0,1
2,19,19,0,0,0,0,6,1,0.0,0.0,1
3,13,26,0,1,0,0,9,1,0.0,0.0,2
4,17,28,0,0,0,1,12,1,0.0,0.0,0
5,16,35,0,0,0,1,15,1,0.0,0.0,1
6,24,45,1,0,0,0,18,1,0.0,0.0,1
7,31,48,1,0,1,0,21,1,0.0,0.0,1
7,28,60,0,1,1,0,21,1,0.0,0.0,0
6,20,47,0,0,0,1,18,1,0.0,0.0,0
5,14,30,0,0,0,0,15,1,0.0,0.0,0
4,22,42,0,0,1,0,12,1,0.0,0.0,1
3,14,35,2,0,0,0,9,1,0.0,0.0,2
2,14,18,1,0,0,0,6,1,0.0,0.0,1
1,8,8,0,0,0,0,3,1,0.0,0.0,0
1,12,12,0,0,1,0,3,1,0.0,0.0,1
2,24,24,0,1,0,1,6,1,0.0,0.0,0
3,14,26,1,0,0,0,9,1,0.0,0.0,0
4,12,26,0,0,1,0,12,1,0.0,0.0,1
5,26,38,0,0,0,1,15,1,0.0,0.0,3
6,23,54,2,0,0,0,18,1,0.0,0.0,2
7,25,51,0,1,0,0,21,1,0.0,0.0,3
7,30,64,1,1,0,1,21,1,0.0,0.0,1
6,30,47,1,0,0,0,18,1,0.0,0.0,1
5,7,23,0,0,0,0,15,1,0.0,0.0,0
4,20,42,1,1,0,0,12,1,0.0,0.0,1
3,13,17,0,0,0,0,9,1,0.0,0.0,0
2,12,17,0,0,1,0,6,1,0.0,0.0,0
1,3,3,0,0,0,0,3,1,0.0,0.0,0
1,13,13,0,1,0,0,3,1,0.0,0.0,1
2,11,22,0,0,0,2,6,1,0.0,0.0,0
3,21,31,0,0,1,0,9,1,0.0,0.0,1
4,14,37,1,0,0,1,12,1,0.0,0.0,1
5,14,49,1,1,0,1,15,1,0.0,0.0,3
6,22,54,1,0,0,1,18,1,0.0,0.0,0
7,20,66,2,1,1,0,21,1,0.0,0.0,6
7,22,42,0,1,0,0,21,1,0.0,0.0,2
6,17,46,0,0,0,2,18,1,0.0,0.0,1
5,17,38,0,0,0,2,15,1,0.0,0.0,1
4,21,31,0,0,0,0,12,1,0.0,0.0,0
3,17,22,1,0,0,0,9,1,0.0,0.0,0
2,14,21,1,0,0,0,6,1,0.0,0.0,1
1,2,2,0,0,0,0,3,1,0.0,0.0,1
1,6,6,0,0,0,0,3,1,0.0,0.0,0
2,22,22,1,0,0,0,6,1,0.0,0.0,2
3,20,33,1,1,0,0,9,1,0.0,0.0,3
4,11,24,0,0,0,0,12,1,0.0,0.0,1
5,29,48,1,2,0,0,15,1,0.0,0.0,2
6,23,53,2,0,1,0,18,1,0.0,0.0,2
7,34,52,1,0,1,0,21,1,0.0,0.0,3
7,27,49,0,0,1,0,21,1,0.0,0.0,1
6,33,62,0,1,1,1,18,1,0.0,0.0,3
5,11,34,0,0,0,1,15,1,0.0,0.0,0
4,11,25,0,0,0,0,12,1,0.0,0.0,2
3,7,11,0,0,0,0,9,1,0.0,0.0,1
2,14,25,1,0,0,1,6,1,0.0,0.0,2
1,13,13,0,1,0,0,3,1,0.0,0.0,1
1,6,6,0,0,0,0,3,1,0.0,0.0,1
2,12,15,0,0,1,0,6,1,0.0,0.0,0
3,11,21,0,0,0,0,9,1,0.0,0.0,2
4,27,42,1,1,0,0,12,1,0.0,0.0,1
5,16,38,1,0,0,1,15,1,0.0,0.0,2
6,25,49,1,0,1,1,18,1,0.0,0.0,3
7,37,59,0,0,1,1,21,1,0.0,0.0,3
7,20,66,1,2,0,0,21,1,0.0,0.0,3
6,31,67,3,0,0,0,18,1,0.0,0.0,2
5,14,44,0,1,0,0,15,1,0.0,0.0,1
4,16,38,0,1,0,1,12,1,0.0,0.0,3
3,14,21,1,0,0,0,9,1,0.0,0.0,0
2,3,5,0,0,0,0,6,1,0.0,0.0,2
1,8,8,0,0,0,0,3,1,0.0,0.0,1
1,5,5,0,0,0,0,3,1,0.0,0.0,1
2,14,23,1,0,0,0,6,1,0.0,0.0,2
3,9,17,0,0,0,0,9,1,0.0,0.0,2
4,17,35,0,1,1,0,12,1,0.0,0.0,0
5,16,42,0,0,1,0,15,1,0.0,0.0,2
6,26,45,0,0,1,0,18,1,0.0,0.0,0
7,28,53,0,1,0,0,21,1,0.0,0.0,2
7,19,60,0,1,1,1,21,1,0.0,0.0,2
6,46,55,1,0,1,0,18,1,0.0,0.0,0
5,27,50,1,1,0,1,15,1,0.0,0.0,0
4,15,24,0,0,0,0,12,1,0.0,0.0,0
3,24,38,1,1,0,1,9,1,0.0,0.0,3
2,14,26,1,0,1,0,6,1,0.0,0.0,0
1,9,9,0,0,0,0,3,1,0.0,0.0,0
1,6,6,0,0,0,0,3,1,0.0,0.0,0
2,6,12,0,0,0,0,6,1,0.0,0.0,0
3,11,20,0,0,0,1,9,1,0.0,0.0,2
4,26,37,1,0,0,1,12,1,0.0,0.0,3
5,19,31,0,0,0,1,15,1,0.0,0.0,0
6,19,41,0,0,0,0,18,1,0.0,0.0,0
7,38,50,0,1,0,0,21,1,0.0,0.0,1
7,23,58,0,2,0,0,21,1,0.0,0.0,2
6,21,48,1,0,0,0,18,1,0.0,0.0,0
5,21,49,3,0,0,0,15,1,0.0,0.0,3
4,17,23,0,0,1,0,12,1,0.0,0.0,0
3,11,13,0,0,0,0,9,1,0.0,0.0,2
2,13,13,0,0,0,1,6,1,0.0,0.0,1
1,14,14,1,0,0,0,3,1,0.0,0.0,1
1,8,8,0,0,0,0,3,1,0.0,0.0,1
2,13,19,0,1,0,0,6,1,0.0,0.0,0
3,12,24,0,0,1,0,9,1,0.0,0.0,2
4,17,31,1,0,1,0,12,1,0.0,0.0,1
5,21,48,0,0,0,2,15,1,0.0,0.0,1
6,30,51,0,0,0,2,18,1,0.0,0.0,4
7,24,54,1,0,0,1,21,1,0.0,0.0,1
7,31,67,0,1,1,0,21,1,0.0,0.0,3
6,23,46,2,0,0,0,18,1,0.0,0.0,1
5,13,40,0,1,0,1,15,1,0.0,0.0,1
4,16,32,0,0,1,1,12,1,0.0,0.0,1
